,window_ID,acc_X,acc_Y,acc_Z,gyro_X,gyro_Y,gyro_Z,acc_xyz,gyro_xyz
4186,66,-9.5001921875,-2.110488763427734,-0.8738836059570312,1.1755725190839694,1.801526717557252,-1.4045801526717556,9.770951180757748,2.0361513310351684
4187,66,-9.508571893310547,-2.104503259277344,-0.8786720092773437,1.3435114503816794,1.938931297709924,-1.3587786259541983,9.778237976161746,2.327030092611621
4188,66,-9.514557397460935,-2.096123553466797,-0.8786720092773437,1.5419847328244274,2.106870229007633,-1.1755725190839694,9.782259499771223,2.670795901747429
4189,66,-9.515754498291017,-2.094926452636719,-0.8834604125976562,1.633587786259542,2.183206106870229,-0.9465648854961832,9.783598663801063,2.8294570444254945
4190,66,-9.51814869995117,-2.0925322509765625,-0.8990227233886718,1.6946564885496185,2.2900763358778624,-0.6106870229007634,9.786832365629255,2.935231139544204
4191,66,-9.51814869995117,-2.086546746826172,-0.9038111267089844,1.6793893129770991,2.381679389312977,-0.4580152671755725,9.785995429890413,2.9087876157645267
4192,66,-9.51336029663086,-2.0841525451660154,-0.9097966308593748,1.5877862595419847,2.442748091603053,-0.2290076335877862,9.781382615691784,2.7501264730864614
4193,66,-9.516951599121091,-2.086546746826172,-0.9193734375,1.465648854961832,2.4885496183206106,-0.0610687022900763,9.786280835142888,2.5385782828490413
4194,66,-9.522937103271484,-2.105700360107422,-0.9157821350097656,1.3129770992366412,2.4885496183206106,0.2290076335877862,9.795864535518254,2.2741430450522664
4195,66,-9.532513909912108,-2.117671368408203,-0.9265560424804687,1.251908396946565,2.3969465648854964,0.2900763358778626,9.80876442611916,2.1683689499335563
4196,66,-9.539696514892578,-2.117671368408203,-0.9457096557617188,1.1450381679389312,2.2290076335877864,0.2137404580152671,9.817571409153611,1.9832642834758136
4197,66,-9.548076220703123,-2.109291662597656,-0.9504980590820312,1.0534351145038168,2.0763358778625958,0.183206106870229,9.82437363879139,1.8246031407977483
4198,66,-9.558850128173829,-2.1021090576171875,-0.97683427734375,0.8244274809160306,1.847328244274809,0.2290076335877862,9.835887528250751,1.427950284102586
4199,66,-9.55047042236328,-2.108094561767578,-0.968454571533203,0.6412213740458015,1.7099236641221374,0.3511450381679389,9.828196794270731,1.1106279987464556
4200,66,-9.527725506591796,-2.1344307800292968,-0.9696516723632812,0.4427480916030534,1.5725190839694656,0.4885496183206106,9.811909724891136,0.7668621896106479
4201,66,-9.514557397460935,-2.1404162841796874,-0.9660603698730468,0.3816793893129771,1.5267175572519085,0.4732824427480916,9.80007433529968,0.661088094491938
4202,66,-9.519345800781249,-2.1452046875,-0.958877764892578,0.3511450381679389,1.5114503816793894,0.4732824427480916,9.805064721567572,0.6082010469325828
4203,66,-9.51336029663086,-2.1356278808593747,-0.9756371765136718,0.3358778625954198,1.4961832061068705,0.549618320610687,9.798816177437551,0.5817575231529053
4204,66,-9.504980590820312,-2.1404162841796874,-0.9744400756835936,0.3358778625954198,1.5114503816793894,0.7786259541984732,9.791607189963791,0.5817575231529053
4205,66,-9.498995086669922,-2.139219183349609,-0.9804255798339844,0.3816793893129771,1.5267175572519085,0.9465648854961832,9.786133081487453,0.661088094491938
4206,66,-9.503783489990234,-2.1344307800292968,-0.9816226806640624,0.4427480916030534,1.618320610687023,1.0381679389312977,9.789855896107026,0.7668621896106479
4207,66,-9.514557397460935,-2.133233679199219,-0.9888052856445312,0.5038167938931297,1.6488549618320612,1.0534351145038168,9.800776718840554,0.872636284729358
4208,66,-9.521740002441408,-2.117671368408203,-1.0007762939453124,0.5648854961832062,1.618320610687023,1.1755725190839694,9.805591154499131,0.9784103798480682
4209,66,-9.522937103271484,-2.114080065917969,-0.995987890625,0.5801526717557252,1.5877862595419847,1.267175572519084,9.80549118995311,1.0048539036277455
4210,66,-9.53131680908203,-2.117671368408203,-1.0007762939453124,0.5954198473282443,1.5267175572519085,1.3435114503816794,9.814890999404346,1.0312974274074231
4211,66,-9.527725506591796,-2.098517755126953,-1.0175357055664065,0.6412213740458015,1.465648854961832,1.450381679389313,9.809011622464595,1.1106279987464556
4212,66,-9.510966094970705,-2.0877438476562498,-1.0199299072265624,0.5038167938931297,1.4198473282442747,1.450381679389313,9.790679621393194,0.872636284729358
4213,66,-9.524134204101562,-2.0973206542968748,-1.0235212097167967,0.3511450381679389,1.465648854961832,1.465648854961832,9.80589016517204,0.6082010469325828
4214,66,-9.554061724853517,-2.1068974609375,-1.0139444030761715,0.2442748091603053,1.3435114503816794,1.4961832061068705,9.836015230048462,0.4230963804748403
4215,66,-9.56962403564453,-2.1224597717285154,-0.994790789794922,0.3511450381679389,1.2213740458015268,1.6030534351145038,9.852519900089122,0.6082010469325828
4216,66,-9.55645592651367,-2.1152771667480468,-0.9852139831542968,0.6717557251908397,1.0229007633587786,1.801526717557252,9.837219828801564,1.1635150463058106
4217,66,-9.530119708251952,-2.082955444335937,-0.9840168823242188,0.900763358778626,1.0076335877862594,1.8778625954198476,9.804599648195742,1.5601679030009734
4218,66,-9.515754498291017,-2.059013427734375,-0.9876081848144532,1.083969465648855,1.2061068702290076,1.862595419847328,9.7859332663803,1.877490188357104
4219,66,-9.521740002441408,-2.021903302001953,-0.9900023864746094,1.1755725190839694,1.3282442748091603,1.7099236641221374,9.784259315960748,2.0361513310351684
4220,66,-9.524134204101562,-2.002749688720703,-0.9923965881347656,1.1450381679389312,1.4351145038167938,1.6641221374045805,9.782892703160435,1.9832642834758136
4221,66,-9.521740002441408,-1.9955670837402344,-0.995987890625,1.068702290076336,1.465648854961832,1.633587786259542,9.779458703735704,1.8510466645774264
4222,66,-9.527725506591796,-1.9907786804199217,-0.995987890625,0.8549618320610687,1.5267175572519085,1.5114503816793894,9.784311164392005,1.4808373316619408
4223,66,-9.542090716552734,-1.9967641845703124,-0.9923965881347656,0.7480916030534351,1.5419847328244274,1.4198473282442747,9.799153710389795,1.2957326652041985
4224,67,-9.51336029663086,-2.0841525451660154,-0.9097966308593748,1.5877862595419847,2.442748091603053,-0.2290076335877862,9.781382615691784,2.7501264730864614
4225,67,-9.516951599121091,-2.086546746826172,-0.9193734375,1.465648854961832,2.4885496183206106,-0.0610687022900763,9.786280835142888,2.5385782828490413
4226,67,-9.522937103271484,-2.105700360107422,-0.9157821350097656,1.3129770992366412,2.4885496183206106,0.2290076335877862,9.795864535518254,2.2741430450522664
4227,67,-9.532513909912108,-2.117671368408203,-0.9265560424804687,1.251908396946565,2.3969465648854964,0.2900763358778626,9.80876442611916,2.1683689499335563
4228,67,-9.539696514892578,-2.117671368408203,-0.9457096557617188,1.1450381679389312,2.2290076335877864,0.2137404580152671,9.817571409153611,1.9832642834758136
4229,67,-9.548076220703123,-2.109291662597656,-0.9504980590820312,1.0534351145038168,2.0763358778625958,0.183206106870229,9.82437363879139,1.8246031407977483
4230,67,-9.558850128173829,-2.1021090576171875,-0.97683427734375,0.8244274809160306,1.847328244274809,0.2290076335877862,9.835887528250751,1.427950284102586
4231,67,-9.55047042236328,-2.108094561767578,-0.968454571533203,0.6412213740458015,1.7099236641221374,0.3511450381679389,9.828196794270731,1.1106279987464556
4232,67,-9.527725506591796,-2.1344307800292968,-0.9696516723632812,0.4427480916030534,1.5725190839694656,0.4885496183206106,9.811909724891136,0.7668621896106479
4233,67,-9.514557397460935,-2.1404162841796874,-0.9660603698730468,0.3816793893129771,1.5267175572519085,0.4732824427480916,9.80007433529968,0.661088094491938
4234,67,-9.519345800781249,-2.1452046875,-0.958877764892578,0.3511450381679389,1.5114503816793894,0.4732824427480916,9.805064721567572,0.6082010469325828
4235,67,-9.51336029663086,-2.1356278808593747,-0.9756371765136718,0.3358778625954198,1.4961832061068705,0.549618320610687,9.798816177437551,0.5817575231529053
4236,67,-9.504980590820312,-2.1404162841796874,-0.9744400756835936,0.3358778625954198,1.5114503816793894,0.7786259541984732,9.791607189963791,0.5817575231529053
4237,67,-9.498995086669922,-2.139219183349609,-0.9804255798339844,0.3816793893129771,1.5267175572519085,0.9465648854961832,9.786133081487453,0.661088094491938
4238,67,-9.503783489990234,-2.1344307800292968,-0.9816226806640624,0.4427480916030534,1.618320610687023,1.0381679389312977,9.789855896107026,0.7668621896106479
4239,67,-9.514557397460935,-2.133233679199219,-0.9888052856445312,0.5038167938931297,1.6488549618320612,1.0534351145038168,9.800776718840554,0.872636284729358
4240,67,-9.521740002441408,-2.117671368408203,-1.0007762939453124,0.5648854961832062,1.618320610687023,1.1755725190839694,9.805591154499131,0.9784103798480682
4241,67,-9.522937103271484,-2.114080065917969,-0.995987890625,0.5801526717557252,1.5877862595419847,1.267175572519084,9.80549118995311,1.0048539036277455
4242,67,-9.53131680908203,-2.117671368408203,-1.0007762939453124,0.5954198473282443,1.5267175572519085,1.3435114503816794,9.814890999404346,1.0312974274074231
4243,67,-9.527725506591796,-2.098517755126953,-1.0175357055664065,0.6412213740458015,1.465648854961832,1.450381679389313,9.809011622464595,1.1106279987464556
4244,67,-9.510966094970705,-2.0877438476562498,-1.0199299072265624,0.5038167938931297,1.4198473282442747,1.450381679389313,9.790679621393194,0.872636284729358
4245,67,-9.524134204101562,-2.0973206542968748,-1.0235212097167967,0.3511450381679389,1.465648854961832,1.465648854961832,9.80589016517204,0.6082010469325828
4246,67,-9.554061724853517,-2.1068974609375,-1.0139444030761715,0.2442748091603053,1.3435114503816794,1.4961832061068705,9.836015230048462,0.4230963804748403
4247,67,-9.56962403564453,-2.1224597717285154,-0.994790789794922,0.3511450381679389,1.2213740458015268,1.6030534351145038,9.852519900089122,0.6082010469325828
4248,67,-9.55645592651367,-2.1152771667480468,-0.9852139831542968,0.6717557251908397,1.0229007633587786,1.801526717557252,9.837219828801564,1.1635150463058106
4249,67,-9.530119708251952,-2.082955444335937,-0.9840168823242188,0.900763358778626,1.0076335877862594,1.8778625954198476,9.804599648195742,1.5601679030009734
4250,67,-9.515754498291017,-2.059013427734375,-0.9876081848144532,1.083969465648855,1.2061068702290076,1.862595419847328,9.7859332663803,1.877490188357104
4251,67,-9.521740002441408,-2.021903302001953,-0.9900023864746094,1.1755725190839694,1.3282442748091603,1.7099236641221374,9.784259315960748,2.0361513310351684
4252,67,-9.524134204101562,-2.002749688720703,-0.9923965881347656,1.1450381679389312,1.4351145038167938,1.6641221374045805,9.782892703160435,1.9832642834758136
4253,67,-9.521740002441408,-1.9955670837402344,-0.995987890625,1.068702290076336,1.465648854961832,1.633587786259542,9.779458703735704,1.8510466645774264
4254,67,-9.527725506591796,-1.9907786804199217,-0.995987890625,0.8549618320610687,1.5267175572519085,1.5114503816793894,9.784311164392005,1.4808373316619408
4255,67,-9.542090716552734,-1.9967641845703124,-0.9923965881347656,0.7480916030534351,1.5419847328244274,1.4198473282442747,9.799153710389795,1.2957326652041985
4256,67,-9.566032733154296,-1.9967641845703124,-0.9935936889648436,0.5801526717557252,1.5419847328244274,1.3740458015267176,9.822590181785706,1.0048539036277455
4257,67,-9.567229833984374,-2.000355487060547,-0.994790789794922,0.5038167938931297,1.5419847328244274,1.465648854961832,9.824607752289896,0.872636284729358
4258,67,-9.564835632324218,-2.012326495361328,-0.9911994873046874,0.4580152671755725,1.5114503816793894,1.4961832061068705,9.824358249827077,0.7933057133903255
4259,67,-9.552864624023435,-2.012326495361328,-1.0079588989257813,0.549618320610687,1.4809160305343512,1.251908396946565,9.814410914098476,0.9519668560683906
4260,67,-9.558850128173829,-2.021903302001953,-0.9900023864746094,0.6106870229007634,1.465648854961832,1.099236641221374,9.82037746019778,1.0577409511871008
4261,67,-9.540893615722656,-2.0159177978515626,-0.9935936889648436,0.7175572519083969,1.3893129770992367,1.1145038167938932,9.80203060457285,1.242845617644843
4262,67,-9.5384994140625,-2.019509100341797,-0.9852139831542968,0.7633587786259542,1.4045801526717556,1.2061068702290076,9.799593597238449,1.322176188983876
4263,67,-9.530119708251952,-2.01112939453125,-0.9923965881347656,0.7938931297709924,1.450381679389313,1.3435114503816794,9.790437890273418,1.3750632365432307
4264,67,-9.53131680908203,-2.019509100341797,-0.9900023864746094,0.7938931297709924,1.618320610687023,1.450381679389313,9.793085409955252,1.3750632365432307
4265,67,-9.48702407836914,-2.1535843933105467,-0.8942343200683593,1.0534351145038168,1.7709923664122138,1.5267175572519085,9.769401548808132,1.8246031407977483
4266,67,-9.356540087890624,-2.393004559326172,-0.7637503295898437,2.030534351145038,2.213740458015267,1.5725190839694656,9.687859815418925,3.5169886626971096
4267,67,-9.020154754638671,-2.8658593872070317,-0.5829881042480468,6.778625954198473,4.717557251908397,1.8931297709923665,9.48241619813052,11.740924558176816
4268,67,-8.608352069091797,-3.1783027038574216,-0.6464344482421874,12.183206106870228,8.244274809160306,2.2748091603053435,9.199087504674504,21.10193197618265
4269,67,-8.339004382324218,-3.301604089355469,-0.7721300354003906,22.0763358778626,16.229007633587788,2.916030534351145,9.001986916388997,38.237335385413694
4270,67,-8.218097198486328,-3.372233038330078,-1.0342951171875,29.31297709923664,23.17557251908397,3.5114503816793894,8.94308915409053,50.77156565698083
4271,67,-8.33182177734375,-3.2130186279296877,-1.3371616271972655,40.83969465648855,34.2442748091603,4.5038167938931295,9.02943763753267,70.73642611063735
4272,67,-8.559270935058594,-2.658760943603516,-1.917755529785156,47.32824427480916,40.44274809160305,7.114503816793893,9.16558317659012,81.9749237170003
4273,67,-8.737638958740234,-2.1799206115722654,-2.3247698120117186,52.732824427480914,47.40458015267176,9.19083969465649,9.300695840897804,91.33593113500612
4274,67,-9.115922821044922,-1.577778894042969,-2.849099975585937,52.70229007633588,50.67175572519084,11.801526717557252,9.680227569051198,91.28304408744678
4275,67,-9.543287817382812,-1.2677297790527342,-3.1352070739746094,47.74045801526717,49.80152671755725,12.3206106870229,10.124771827295898,82.68889885905159
4276,67,-10.268730920410157,-0.842758984375,-3.4572271972656248,37.786259541984734,42.396946564885496,11.145038167938932,10.8678193449765,65.44772135470186
4277,67,-10.649408984375,-0.6332663391113281,-3.5625720703125,29.06870229007633,34.0,9.84732824427481,11.247348920030404,50.34846927650599
4278,67,-10.909179864501953,-0.4752490295410156,-3.6176387084960937,14.549618320610689,18.793893129770996,8.305343511450381,11.503189852442834,25.200678162032677
4279,67,-10.869675537109377,-0.469263525390625,-3.611653204345703,4.763358778625954,8.442748091603054,7.541984732824427,11.463598623763682,8.250379419259385
4280,67,-10.692504614257812,-0.6296750366210937,-3.441664886474609,-8.763358778625955,-5.480916030534351,6.33587786259542,11.250386783060424,15.178582649534896
4281,67,-10.516530792236328,-0.7625532287597656,-3.3004069885253906,-16.198473282442748,-13.282442748091604,5.618320610687023,11.048601432790216,28.056578730237845
4282,67,-10.220846887207031,-0.9624690673828123,-3.0454245117187497,-24.83969465648855,-22.38167938931298,4.732824427480916,10.708252343588835,43.02361318953532
4283,67,-9.969455712890625,-1.1192892761230469,-2.794033337402344,-29.129770992366414,-26.916030534351144,7.603053435114504,10.41390791131971,50.4542433716247
4284,67,-9.787496386718749,-1.1659762084960936,-2.640804431152344,-33.64885496183206,-31.98473282442748,2.900763358778626,10.20433408324156,58.28152641040924
4285,67,-9.536105212402344,-1.294065997314453,-2.329558215332032,-36.54961832061068,-34.56488549618321,1.862595419847328,9.901451959487233,63.305795928547965
